Date,Open,High,Low,Close,Volume
2004-09-30,3.2221789870649933,3.28171112195787,3.199854022914859,3.2147369384765625,275160564
2004-10-01,3.244503294046532,3.3298326949705452,3.1973740966364015,3.288656711578369,302497200
2004-10-04,3.3548864618703216,3.395070124506872,3.324623877241176,3.350173234939575,260455284
2004-10-05,3.3402511266546395,3.4362469654993837,3.2802224736539642,3.4322781562805176,299464236
2004-10-06,3.4119375676968713,3.4342625329366054,3.3734894628386325,3.4002788066864014,267628104
2004-10-07,3.3963102186010263,3.4697341386245153,3.3871326126230605,3.4441847801208496,282301416
2004-10-08,3.4409596239122946,3.4647724818337533,3.398791553069954,3.416403293609619,221390388
2004-10-11,3.3982946401915655,3.4444327001063337,3.320159619608467,3.3551344871520996,209442348
2004-10-12,3.3347939719468336,3.413426931894204,3.308996708236028,3.408216953277588,233310456
2004-10-13,3.5550635903314904,3.5607679563963064,3.4746953161335217,3.49503493309021,395324280
2004-10-14,3.4977637114631754,3.5317462583477073,3.436990637342205,3.5223209857940674,208842948
2004-10-15,3.5949994299549877,3.6091379291486243,3.521079706397451,3.5746586322784424,263895840
2004-10-18,3.5520871466790966,3.7009172684758105,3.502724693877723,3.699925184249878,280726992
2004-10-19,3.733163426267724,3.780293333505684,3.6550272249950555,3.6696624755859375,362197440
2004-10-20,3.671893809441738,3.6957066611651364,3.462787175705268,3.4848642349243164,454453092
2004-10-21,3.5818532052088394,3.7239856945071206,3.5128946078052055,3.7053818702697754,582996420
2004-10-22,4.230257414442483,4.469130398134185,4.070016201804847,4.277138710021973,1474200324
2004-10-25,4.375614187769379,4.822850340931522,4.280115102212012,4.648470878601074,1309257432
2004-10-26,4.62217752481712,4.7784494574222665,4.464913980648042,4.509562969207764,891391716
2004-10-27,4.532383502984642,4.701057660938855,4.5088183138768345,4.612999439239502,533725740
2004-10-28,4.6306107758381385,4.821858022128373,4.603821670029428,4.7948198318481445,593278128
2004-10-29,4.9334814786484165,4.959775256723828,4.727847789994775,4.728839874267578,845653500
2004-11-01,4.801022033780594,4.903218984938015,4.744466623002631,4.8625383377075195,488507004
2004-11-02,4.930751525853362,4.942410286368203,4.7958120192467115,4.833764553070068,453398148
2004-11-03,4.915868332158325,5.000702155921628,4.731567562546491,4.754388332366943,554992452
2004-11-04,4.674268652318002,4.722886453752238,4.548010212306248,4.5814971923828125,575807616
2004-11-05,4.514027200024818,4.521964819152569,4.18089533587813,4.20073938369751,792530676
2004-11-08,4.23993170269396,4.351801843616002,4.201979636034263,4.280115604400635,447224328
2004-11-09,4.318563044679679,4.345848430646056,4.099534594069191,4.1846160888671875,442125432
2004-11-10,4.233480838130907,4.2793700390193905,4.1258267296009965,4.163779258728027,425334240
2004-11-11,4.195281542231153,4.557932030863564,4.156585532635108,4.539824485778809,598820580
2004-11-12,4.594643161910018,4.708003071496,4.400419178995262,4.514523506164551,669174156
2004-11-15,4.476075566609066,4.671291157906131,4.433906556253974,4.5857133865356445,475583940
2004-11-16,4.402900247558989,4.451765704722566,4.237450025136758,4.279867172241211,835859304
2004-11-17,4.192554097434036,4.402901004291216,4.192057346350188,4.278875350952148,724590684
2004-11-18,4.2240560048754805,4.326500625440901,4.110944234861436,4.155842304229736,664518816
2004-11-19,4.1945373444174585,4.216366028543485,4.130540127025455,4.20197868347168,350421228
2004-11-22,4.0796907422522946,4.20446033492796,4.001306638779222,4.095317840576172,494233272
2004-11-23,4.166507927622202,4.237450692958336,4.130045169708178,4.155345916748047,496035468
2004-11-24,4.336423069844365,4.395707543220576,4.279123237455682,4.334934234619141,610628760
2004-11-26,4.360731585192046,4.465657610024554,4.348825156314378,4.449782371520996,258944796
2004-11-29,4.473842751811189,4.538087162558605,4.403147668134726,4.490957736968994,426237336
2004-11-30,4.482523834939565,4.539327851903755,4.4711136873019415,4.514026165008545,307692000
2004-12-01,4.513281854473802,4.5269252548927,4.453750195901023,4.463920593261719,314249436
2004-12-02,4.462432556805078,4.502368790598737,4.428945579300128,4.4500298500061035,250185564
2004-12-03,4.463672916280074,4.491206916760156,4.405380996046463,4.4748358726501465,234533232
2004-12-06,4.443332666987482,4.482276341651808,4.366188789959905,4.372886657714844,249909840
2004-12-07,4.365693098950196,4.370653992988339,4.23050542788773,4.252334117889404,274561164
2004-12-08,4.225543181655053,4.308143742483698,4.185358818454521,4.216365814208984,301370328
2004-12-09,4.223064339022921,4.303680753518991,4.17891115550835,4.301943778991699,305853840
2004-12-10,4.301943275381478,4.337910696362185,4.248861340041507,4.257791042327881,172515312
2004-12-13,4.27068929600967,4.295742372325291,4.203218600293501,4.228024482727051,192551256
2004-12-14,4.241667367393928,4.435643214894434,4.206940168294378,4.4324188232421875,443092464
2004-12-15,4.415055592809855,4.482029557077521,4.382064889169184,4.459456920623779,458381160
2004-12-16,4.389257713020812,4.477068276737888,4.36445277077878,4.3773512840271,342569088
2004-12-17,4.384544575631506,4.477316035171006,4.379336015026428,4.466898441314697,295152552
2004-12-20,4.514523992403323,4.674764266445175,4.5112986551743575,4.589434623718262,392986620
2004-12-21,4.621432848247955,4.660377468579435,4.549250809188239,4.557931900024414,220431348
2004-12-22,4.5616526854323425,4.6348282284351,4.5395768036913005,4.621184825897217,156123720
2004-12-23,4.649710450039824,4.678236530393205,4.613743502751306,4.660872459411621,144439416
2004-12-27,4.6918793314751746,4.794820716168221,4.690639580641605,4.760342597961426,243919836
2004-12-28,4.76530304917296,4.801022332833354,4.738016717215804,4.781425952911377,165666168
2004-12-29,4.7571161403923234,4.800277707665594,4.7571161403923234,4.784897804260254,107016876
2004-12-30,4.786634779821494,4.917109675209765,4.758853115946473,4.901482105255127,235935828
2004-12-31,4.941914749202966,4.95803765268919,4.776464984740244,4.782170295715332,306433260
2005-01-03,4.8965217332759545,5.051305305628755,4.8483992676239955,5.0282368659973145,633134232
2005-01-04,4.995740964896961,5.033692550842616,4.799285168220945,4.824585437774658,549685764
2005-01-05,4.798541872957709,4.884118711240742,4.768280230907827,4.800030708312988,329134536
2005-01-06,4.838973447082539,4.859312824667889,4.656408237478933,4.676995754241943,415068516
2005-01-07,4.728838776927585,4.81838487814549,4.6827009608717685,4.808462619781494,386129484
2005-01-10,4.8245865414249804,4.913884994993245,4.758357946053362,4.838477611541748,301282416
2005-01-11,4.852367663487266,4.904211267695114,4.791843441209244,4.8007731437683105,278069652
2005-01-12,4.820369403951552,4.860057495060712,4.7253661244801375,4.846414566040039,326784888
2005-01-13,4.846415012849834,4.896273979492664,4.813424313614183,4.845174789428711,273702024
2005-01-14,4.861794582745108,4.961262961697595,4.815409091130012,4.960270404815674,385226388
2005-01-18,4.985075256102213,5.085536180588213,4.927774953781766,5.0577545166015625,526377096
2005-01-19,5.076356686792683,5.092481005595711,4.87940556497228,4.894039630889893,449857692
2005-01-20,4.774976732732746,4.867995858205961,4.762574497767084,4.810200214385986,359703936
2005-01-21,4.825577920826434,4.845918242589089,4.666329767668074,4.6702985763549805,369965664
2005-01-24,4.680469356998503,4.696344594649804,4.47285151677659,4.482773303985596,560347092
2005-01-25,4.513035144984777,4.520477431015143,4.372887058540473,4.393474578857422,425941632
2005-01-26,4.446804968787295,4.698328772241963,4.443828243859769,4.6941118240356445,491823684
2005-01-27,4.682205359442203,4.684685333333841,4.593899477586557,4.665338039398193,264830904
2005-01-28,4.713460257573893,4.829547819709384,4.622177637169397,4.721397876739502,487839672
2005-01-31,4.80449497091648,4.870724986216344,4.755629502753489,4.852368354797363,383484132
2005-02-01,4.821609511353993,4.87816492166352,4.728591347643172,4.760092735290527,752806440
2005-02-02,5.346733772177839,5.377739831241538,5.051802111657316,5.108852863311768,1310660028
2005-02-03,5.109596920175306,5.292658899507281,5.105131832458785,5.230397701263428,519004476
2005-02-04,5.1215032133910565,5.153253687039335,5.025507374856663,5.069164276123047,592179228
2005-02-07,5.091489511872655,5.119766508292531,4.849639826461788,4.8625383377075195,517897584
2005-02-08,4.885607686911199,4.961511824026336,4.825331122367733,4.927280426025391,458740800
2005-02-09,4.979866261892858,5.000702391881357,4.69956870059512,4.752155303955078,686173140
2005-02-10,4.7618296268076685,4.767783077141403,4.59514010715467,4.662857532501221,758548692
2005-02-11,4.630114722830324,4.770511404725592,4.61547923699359,4.648470878601074,524115360
2005-02-14,4.535607958927504,4.789363617057379,4.489718748712561,4.787131309509277,1540945512
2005-02-15,4.802261774570845,4.957045327140335,4.789363263351572,4.842694282531738,1030280688
2005-02-16,4.8295475594842,4.944394891977256,4.819625299738753,4.921574592590332,660630708
2005-02-17,4.907188069480184,4.954813308088451,4.881886378649445,4.908923625946045,416159424
2005-02-18,4.924054946914763,4.932240231273911,4.878164796262353,4.910163879394531,339096564
2005-02-22,4.87419637352151,4.933728511940426,4.722638150558775,4.746946811676025,538808652
2005-02-23,4.794820231454205,4.824090731496417,4.6797247628243355,4.810944080352783,622816560
2005-02-24,4.548506367342146,4.709242905353134,4.520227951598707,4.68543004989624,1031539428
2005-02-25,4.691878808227192,4.710979382035382,4.601588752918067,4.610518455505371,398541060
2005-02-28,4.613744216185177,4.709740063915419,4.610023073173108,4.663105487823486,312423264
2005-03-01,4.695351627966058,4.706761302995075,4.514522930782911,4.615231037139893,372075552
2005-03-02,4.612502490512946,4.655167306574934,4.573063483925224,4.593402862548828,291128580
2005-03-03,4.616967645004487,4.657151538278753,4.571821913651753,4.638796329498291,304039656
2005-03-04,4.631107322985159,4.644750253576164,4.590674809650411,4.611263275146484,270693036
2005-03-07,4.657896573011757,4.703041837700748,4.639292277305405,4.683445930480957,346349304
2005-03-08,4.690639037671709,4.709242860360043,4.588194415933734,4.593899726867676,321522156
2005-03-09,4.569342010718177,4.580256353134224,4.468882039652612,4.498399257659912,453961584
2005-03-10,4.489966817655609,4.494680045024787,4.40041975145653,4.464417457580566,437981580
2005-03-11,4.475827804448833,4.488477705122619,4.394218835313478,4.410341739654541,320810868
2005-03-14,4.423488296292467,4.425224325257171,4.280611647294606,4.340639114379883,445418136
2005-03-15,4.348329923260859,4.464914240432069,4.321292672925536,4.430434703826904,416467116
2005-03-16,4.383057401325629,4.430434981675395,4.341136993760092,4.355771064758301,283967748
2005-03-17,4.393722700627489,4.455982478366848,4.360731058842552,4.447301387786865,330093576
2005-03-18,4.435394943961192,4.474835368737213,4.422992238180837,4.465905666351318,283316400
2005-03-21,4.446805787096746,4.518740641088515,4.396700095708528,4.4867424964904785,299048652
2005-03-22,4.494182057020353,4.513034016016272,4.411581966610542,4.430184841156006,225042732
2005-03-23,4.414558833557174,4.47086657923063,4.414558833557174,4.439611911773682,193606200
2005-03-24,4.482276036797901,4.4862448457537285,4.4450683937562685,4.4463090896606445,148059792
2005-03-28,4.50658562668735,4.583977637393923,4.48847713829585,4.500135898590088,349170480
2005-03-29,4.49095836490543,4.546274027356834,4.417038879720893,4.454246997833252,258661080
2005-03-30,4.480788876029605,4.50088058849315,4.454990434725466,4.476075649261475,249194556
2005-03-31,4.4140629065831005,4.499392073769804,4.406372954218585,4.477563858032227,270473256
2005-04-01,4.508570482683819,4.538087703014178,4.464664497745731,4.465905666351318,247032720
2005-04-04,4.463673195562039,4.596877172985652,4.460945554557618,4.596132755279541,322732944
2005-04-05,4.656656012650799,4.71941253905275,4.65268720365378,4.677492141723633,349118532
2005-04-06,4.694111714912362,4.7042816400912475,4.652934790546299,4.693615436553955,209893896
2005-04-07,4.682701651996872,4.827562958852315,4.679229121012282,4.8062310218811035,387300312
2005-04-08,4.804494628438422,4.839469496220348,4.748931295554997,4.763814449310303,204459336
2005-04-11,4.789611145313143,4.83202829602498,4.770511516811345,4.793084621429443,216203580
2005-04-12,4.78737965548362,4.8226021899499845,4.698329344518551,4.811192512512207,292491216
2005-04-13,4.799037409375229,4.820121677976629,4.70626643847064,4.785642147064209,261969768
2005-04-14,4.794078111431842,4.821115366299787,4.715445376297667,4.748932361602783,245861892
2005-04-15,4.715444343253291,4.72139779384604,4.580504819807079,4.588939189910889,462632904
2005-04-18,4.578520506602624,4.660377613787876,4.551483258512819,4.6378045082092285,261749988
2005-04-19,4.69634524523779,4.762574791029515,4.664098014402949,4.747692108154297,336862800
2005-04-20,4.925790589852689,4.973417242944238,4.859562005695858,4.913884162902832,617441940
2005-04-21,4.971433084120974,5.085039720555113,4.944147224311674,5.06569242477417,709365924
2005-04-22,5.529050634684815,5.556336967489,5.314735398715725,5.353183269500732,1326875796
2005-04-25,5.403040830743487,5.574691705350908,5.395598545666062,5.544677734375,792806400
2005-04-26,5.462573013574414,5.506726192223598,5.414699165000844,5.426109313964844,690189120
2005-04-27,5.407257880400886,5.478200645665311,5.376251822024559,5.451659202575684,410181408
2005-04-28,5.444714043623788,5.50871175116075,5.400312718384043,5.443474292755127,346964688
2005-04-29,5.504493231262166,5.512927600967431,5.403041163224851,5.457116603851318,366441192
2005-05-02,5.507967328822542,5.548895177423224,5.462325780106441,5.513920307159424,390305304
2005-05-03,5.503005935189167,5.659276919614845,5.489859283548964,5.610659122467041,710496792
2005-05-04,5.636456401545888,5.702190129845646,5.630752035826068,5.667958736419678,482856660
2005-05-05,5.670935398614585,5.670935398614585,5.602970308854596,5.630255222320557,300083616
2005-05-06,5.6654785659700515,5.686562834888322,5.617604244673191,5.656052112579346,270285444
2005-05-09,5.6555579600103565,5.667959723054268,5.591807916273944,5.606443405151367,221250528
2005-05-10,5.5927986148574265,5.650595188140869,5.574195267503859,5.650595188140869,253578168
2005-05-11,5.6796170044373815,5.754279956279154,5.6538199828157625,5.737164497375488,458692848
2005-05-12,5.7252592847853165,5.760483239421813,5.660518577823437,5.673417091369629,357570072
2005-05-13,5.684826697065229,5.732204270366031,5.638689819800049,5.686315059661865,296323380
2005-05-16,5.697229356831458,5.7453508747124395,5.669695830635012,5.731212139129639,227028744
2005-05-17,5.719057311767033,5.790743537316334,5.7101271374047435,5.782805919647217,312043644
2005-05-18,5.794713050386661,5.952473338894594,5.792480742847816,5.9323811531066895,491987520
2005-05-19,5.961651758938047,5.9822392782046006,5.910304903468085,5.932877063751221,388271340
2005-05-20,5.983231312374775,5.994642407317093,5.944535775659055,5.9931535720825195,326213460
2005-05-23,6.031600996591821,6.402189074355921,6.020438986972186,6.336455821990967,854676468
2005-05-24,6.373911467304572,6.5842593194557555,6.288086492223466,6.350098609924316,1160562276
2005-05-25,6.2689862686458895,6.473627844684333,6.21689499816907,6.4694108963012695,721593684
2005-05-26,6.473131721166695,6.542586114864749,6.407149858095117,6.429473876953125,541322136
2005-05-27,6.4607298056900495,6.599390480999147,6.430716302164469,6.598150730133057,486876636
2005-05-31,6.683230123080461,6.9057320430749165,6.681742233242917,6.877702713012695,888582528
2005-06-01,7.02479654090322,7.26515787312808,6.995526986605679,7.143860816955566,1406260332
2005-06-02,7.161967832393426,7.188013940165776,7.059523211540653,7.141380786895752,718245036
2005-06-03,7.113847209415434,7.176107936496963,6.881175344481182,6.951870441436768,750540708
2005-06-06,7.0047039607933375,7.2864893982309775,6.990813365693386,7.216787338256836,900134964
2005-06-07,7.369587480913453,7.431351929306864,7.2009128456152265,7.270862579345703,971947080
2005-06-08,7.264165711556798,7.2725991356168045,6.895809932017588,6.934505939483643,1027007964
2005-06-09,7.062499731019435,7.156263258511184,6.959310695587165,7.101940155029297,656986356
2005-06-10,7.11880725424631,7.126000454571825,6.945916162855854,7.00743293762207,507356136
2005-06-13,6.940955891172268,7.049353965285439,6.859098786060771,7.01363468170166,511615872
2005-06-14,6.910445828650864,6.976178613912437,6.889609697487086,6.904492378234863,403272324
2005-06-15,6.821396226972291,6.878446981729792,6.633620997248303,6.816434860229492,834488676
2005-06-16,6.803038533361974,6.903251319817268,6.773521312624233,6.8819193840026855,497997504
2005-06-17,6.920615035661485,6.952861785888672,6.843718829893716,6.952861785888672,416958624
2005-06-20,6.848433053863246,7.135675704906578,6.740282638846974,7.111615180969238,840147012
2005-06-21,7.14559788951018,7.200913083557219,7.06870167335666,7.139892578125,604686708
2005-06-22,7.185285725594241,7.251018510530875,7.1604807851577865,7.176107883453369,418541040
2005-06-23,7.143861660309242,7.312784446844521,7.106654483215795,7.186278343200684,561693744
2005-06-24,7.215796033096249,7.391911536940583,7.183053473654851,7.3733086585998535,710137152
2005-06-27,7.414235891786154,7.552399791985842,7.289218642120314,7.543221950531006,711403884
2005-06-28,7.597298022660827,7.67096842241502,7.4911322593688965,7.4911322593688965,760698540
2005-06-29,7.503534194786931,7.550167821709113,7.246801816484411,7.2609405517578125,731216052
2005-06-30,7.301124740714815,7.414979975584432,7.219267643579479,7.296411514282227,603172224
2005-07-01,7.318488021082421,7.348254326710973,7.174123471162141,7.224477767944336,368734896
2005-07-05,7.245562163639682,7.341805671241548,7.199176202644554,7.335107803344727,299460240
2005-07-06,7.374548357684785,7.381989225381276,7.227702410676258,7.231174468994141,319691988
2005-07-07,7.17833988086661,7.337339915584702,7.156511666566584,7.330891132354736,426457116
2005-07-08,7.3485030037130565,7.379509060317787,7.293932230653667,7.348006725311279,298005696
2005-07-11,7.352224421813253,7.35718531607028,7.218773719480668,7.276569366455078,335276388
2005-07-12,7.277560405441323,7.302613012370028,7.216540375023125,7.237624645233154,234361404
2005-07-13,7.255732092288608,7.422670233436419,7.2455626381142295,7.413244724273682,457058484
2005-07-14,7.573980490192031,7.608955355035324,7.443257927164672,7.463598251342773,426281292
2005-07-15,7.472280468031354,7.5258596292865585,7.436064433698089,7.471039772033691,337198464
2005-07-18,7.4415220301698035,7.488651462517676,7.385710089124753,7.430111408233643,248063688
2005-07-19,7.493612726600364,7.698255260166286,7.486171858816931,7.687092304229736,504351144
2005-07-20,7.579686157653526,7.754313768830257,7.486171707811728,7.739182949066162,571843584
2005-07-21,7.790032987339748,7.8830521032800975,7.719586503898975,7.787304401397705,790784424
2005-07-22,7.599529618535732,7.670968181237247,7.35048720582473,7.501053810119629,934536528
2005-07-25,7.5008059989380635,7.523130965730607,7.316504261816134,7.338581562042236,385965648
2005-07-26,7.3177448131601235,7.391911017983753,7.2453136920935615,7.344533920288086,392283324
2005-07-27,7.385462463232924,7.397616557537613,7.253002922770809,7.365370750427246,288427284
2005-07-28,7.377277574746827,7.377277574746827,7.2748315283865574,7.280289173126221,236786976
2005-07-29,7.246554674858789,7.263917803047201,7.1188083518068535,7.137907981872559,334197468
2005-08-01,7.146836694962301,7.25548337289511,7.1463413618879255,7.233407020568848,226269504
2005-08-02,7.233158627223679,7.429614442029163,7.221252199882556,7.42142915725708,291316392
2005-08-03,7.391911562859783,7.434577327582105,7.3323794215548075,7.374548435211182,236986776
2005-08-04,7.331138893288274,7.416716195153561,7.323698025822985,7.385214805603027,209250540
2005-08-05,7.379508698302134,7.404561776087,7.225965367431779,7.251762390136719,237350412
2005-08-08,7.282768737915814,7.33362025838757,7.205625805889325,7.224477767944336,179092728
2005-08-09,7.242088851438406,7.259948730060125,7.156512019105332,7.232415676116943,230940828
2005-08-10,7.225718328658615,7.251267687040637,7.06646920055048,7.086313247680664,274884840
2005-08-11,7.091522819554099,7.108638754610634,6.9608007104148,7.045881271362305,300295404
2005-08-12,7.028764596797423,7.19843081750348,6.986099784289743,7.186524391174316,263172564
2005-08-15,7.188510242117687,7.262182065022704,7.038935233989231,7.044641017913818,326661012
2005-08-16,7.0664692751756455,7.1386522632374145,7.0282700157735185,7.085568904876709,284083632
2005-08-17,7.082097474916979,7.108390308248376,7.044641684537622,7.071927547454834,155176668
2005-08-18,6.843968380099191,6.957823632943158,6.821395746374437,6.9451727867126465,474437088
2005-08-19,6.969978016195986,6.9813876933953685,6.935994287931163,6.945420742034912,221494284
2005-08-22,6.976178162873845,6.981883946358702,6.780466764408337,6.79683780670166,272247480
2005-08-23,6.850168966627242,6.938971604639828,6.799566530917424,6.935001850128174,232635132
2005-08-24,6.885143461603196,7.063244061149442,6.857361798561476,7.00916862487793,343380276
2005-08-25,7.0086734092143335,7.044640832480072,6.944676181363045,7.0096659660339355,174888936
2005-08-26,7.031741687688837,7.0699423629297256,7.011402308333441,7.0342230796813965,150061788
2005-08-29,7.000983017735067,7.171641797127692,7.000983017735067,7.155022144317627,235883880
2005-08-30,7.128730604863466,7.181317213103659,7.091274344484004,7.125753879547119,191488320
2005-08-31,7.149566342954355,7.156263738224147,7.053570501636031,7.094250679016113,201158640
2005-09-01,7.0920180454055375,7.1314584702458985,7.069445413889036,7.100451469421387,109574316
2005-09-02,7.106900632741507,7.193222342805101,7.105164131179519,7.155022144317627,137242620
2005-09-06,7.1686664613222195,7.178340582404796,7.114095211269783,7.1217851638793945,168323508
2005-09-07,7.0915218570648815,7.329899020249563,7.076391037895043,7.314271450042725,299680020
2005-09-08,7.313278823526501,7.423661055047229,7.276815125942945,7.327169418334961,264267468
2005-09-09,7.374051532637554,7.419197270593139,7.356192126936058,7.418949604034424,175444380
2005-09-12,7.484930781458485,7.7247958517097866,7.46632790280372,7.683123588562012,415044540
2005-09-13,7.664767841430701,7.826744610882296,7.594569494900801,7.731245517730713,411584004
2005-09-14,7.658070043107849,7.770933203354005,7.448963377139325,7.515937328338623,450580968
2005-09-15,7.429614525390399,7.608955355091705,7.389678767260571,7.5065107345581055,618029352
2005-09-16,7.541237802348168,7.553144229616834,7.438296432562892,7.446483135223389,302888808
2005-09-19,7.466328108681551,7.590353289984065,7.459133961883819,7.535533428192139,230245524
2005-09-20,7.5940722668283005,7.721818578553172,7.571251968459947,7.637729167938232,373665960
2005-09-21,7.650132106577455,7.782839307467737,7.589360219920627,7.736701488494873,404383212
2005-09-22,7.726779956687605,7.918275366692214,7.693789730397209,7.723555564880371,519735744
2005-09-23,7.763986883348415,7.868416136165732,7.753817431067689,7.822526931762695,339012648
2005-09-26,7.925220090976844,7.9611884589148625,7.753073875028758,7.795738220214844,395380224
2005-09-27,7.812357953282312,7.898182922916786,7.77341333248438,7.787304401397705,274649076
2005-09-28,7.794249221081008,7.816077907939242,7.580430275954218,7.590352535247803,319576104
2005-09-29,7.607219762971165,7.707432075584816,7.592336610536105,7.680146217346191,224327448
2005-09-30,7.794249179292267,7.875610003537532,7.746375802741023,7.8498125076293945,365685948
2005-10-03,7.779615131722286,7.940352139729476,7.758779001702528,7.904880523681641,366045588
2005-10-04,7.93638207938334,7.969372772893748,7.70792719857623,7.714376926422119,365406228
2005-10-05,7.756298873415708,7.811117789905557,7.63996317207963,7.7071852684021,332802864
2005-10-06,7.792265821941757,7.8007001921875965,7.691805358989509,7.757787704467773,319432248
2005-10-07,7.808389528341571,7.855023158208859,7.702967700871047,7.763740539550781,270541188
2005-10-10,7.77167749510419,7.8091323340374865,7.668487511442469,7.705695629119873,222665112
2005-10-11,7.704703640989631,7.755305604028328,7.562074175710385,7.592832565307617,341362296
2005-10-12,7.5705088703286245,7.619870139501136,7.416716443091207,7.465583324432373,371875752
2005-10-13,7.491133017628738,7.491133017628738,7.2103386774172,7.378020763397217,422285292
2005-10-14,7.439041435190414,7.447227193202548,7.256476202712626,7.3457746505737305,340423236
2005-10-17,7.379508770720017,7.570508359516775,7.306581371409972,7.565547466278076,302365332
2005-10-18,7.56455615837797,7.638971459828299,7.509488627340418,7.522883892059326,282828888
2005-10-19,7.540742385181135,7.68634857834356,7.5397503010191445,7.657325744628906,280147572
2005-10-20,7.689325321843582,7.717602794465674,7.471536602520807,7.520898818969727,555911532
2005-10-21,8.577594994319876,8.593221620292804,8.260089292401501,8.431244850158691,914780304
2005-10-24,8.517316608085356,8.664410665689573,8.488045640238699,8.648286819458008,376890732
2005-10-25,8.577098475256292,8.61728284713167,8.504667350198494,8.605127334594727,274856868
2005-10-26,8.589500086352091,8.830605354832871,8.587267306312368,8.8167142868042,355943700
2005-10-27,8.845489055635435,8.85764267681132,8.723448057868342,8.757678031921387,205170624
2005-10-28,8.812498891562951,8.903781033563051,8.806296829390709,8.884432792663574,235903860
2005-10-31,8.935779166712129,9.295701064909595,8.917672094497217,9.23095989227295,573142284
2005-11-01,9.224013713251706,9.52266646091511,9.153318153568913,9.410547256469727,653589756
2005-11-02,9.468095897927665,9.549953476570531,9.355729958604389,9.417990684509277,422193384
2005-11-03,9.485709605206422,9.58914632549881,9.460159299395185,9.573518753051758,297638064
2005-11-04,9.673482696726344,9.718380296886968,9.561115808333778,9.684645652770996,352643004
2005-11-07,9.8004835727255,9.859272236171648,9.727309453500807,9.798748016357422,383276340
2005-11-08,9.779399623940456,9.8126389341341,9.638755266864814,9.67149829864502,315584100
2005-11-09,9.59137786427283,9.63156223907303,9.377062143964041,9.404844284057617,418257324
2005-11-10,9.385247498321897,9.707466444099557,9.36217953065764,9.701264381408691,364782852
2005-11-11,9.80097998427337,9.845132690123954,9.645452011744236,9.683899879455566,282273444
2005-11-14,9.726564968956788,9.877875052156913,9.711929955443045,9.846869468688965,312003684
2005-11-15,9.782624825562046,9.847614616089318,9.697544737903439,9.743433952331543,344651004
2005-11-16,9.827770933598897,9.8935037231562,9.775928268863703,9.876140594482422,347460192
2005-11-17,9.966677239055393,10.016535727483344,9.910369967674773,10.00760555267334,368119512
2005-11-18,10.008598818988037,10.033652843540217,9.918308288912348,9.927238464355469,280742976
2005-11-21,9.901439858380877,10.169583318073567,9.760547845727238,10.154203414916992,412990596
